360,14.2354,14.8268,6.79436,6.83552,23.6176,23.7593,4.66551,4.49187,3.37993,40.9567,41.4283,9.31891,37.765,12.9865,24.7455,27.4788,10.8082,9.11767,8.1945,101.317,6.90594,-0.798878,3.53019,-0.164476,629.771,446.886,203.853,0.531644,0.421014,0.535886,0.580547,11.4652,133.333,2.3,150.0,2.3,-0.719811,0.244863,4.63333,1.82576,68.24,surprised
363,14.0872,14.8587,6.80077,7.01337,23.1708,23.8874,4.22676,4.07808,3.56927,40.9268,41.1239,9.68379,38.1809,13.6067,24.8855,26.4181,10.3324,8.93392,8.24339,110.458,6.90489,-1.16153,3.72272,-0.590914,632.719,448.257,204.695,0.5682,0.391686,0.578022,0.506557,11.3567,133.333,2.3,150.0,2.3,-0.719811,0.241554,4.63333,1.82576,68.3,surprised
379,12.6171,13.5409,6.94312,7.37975,22.959,24.218,3.40881,3.14738,4.75778,38.8514,38.5914,13.8279,38.6092,16.5569,19.3393,8.51091,3.35764,6.70383,9.5807,178.223,6.62063,-3.43228,3.23822,-0.183566,634.654,445.78,203.011,0.464543,0.380742,0.616026,0.729342,13.5137,133.333,6.13333,150.0,4.21667,-0.719811,0.248227,4.63333,3.13356,68.34,surprised
382,12.8572,13.9081,6.83084,7.47553,22.9389,24.4232,3.39349,3.22943,4.53827,38.8502,38.6388,13.565,38.2672,16.3227,19.5889,9.24069,3.2239,7.18596,9.53503,179.008,6.62376,-3.10782,2.9256,0.163066,634.914,446.278,206.424,0.495257,0.341968,0.513843,0.697547,13.3931,133.333,6.13333,150.0,4.21667,-0.719811,0.248227,4.63333,3.65668,68.32,surprised
385,13.0644,14.0034,6.86053,7.57546,22.9373,24.7213,2.33115,2.3039,4.6349,38.716,38.5914,13.4356,38.3032,16.3517,19.8933,9.3957,3.14165,7.4842,9.59598,179.008,6.62418,-3.51345,2.45271,0.28583,635.512,446.012,0.0,0.495329,0.329143,0.819193,0.673926,13.2746,133.333,6.13333,150.0,4.21667,-0.719811,0.24911,4.63333,4.15928,68.32,surprised
387,12.9646,13.8333,6.94528,7.58263,22.8166,24.6231,0.869822,0.927768,4.61762,38.7348,38.5296,13.3241,38.3077,16.3733,20.1809,9.65709,3.11971,7.44651,9.63915,179.008,6.59894,-3.32414,2.33546,0.603936,635.349,446.592,0.0,0.495329,0.329143,0.819193,0.673926,13.1967,200.0,6.06667,183.333,4.18333,-0.719811,0.248214,4.63333,4.48354,68.36,surprised
391,13.1979,13.9921,7.01908,7.38507,22.8079,24.1693,1.45769,1.61424,4.5255,38.9719,39.115,13.1393,37.4578,15.8498,20.2819,10.2789,3.14421,7.60912,9.51419,171.883,6.61411,-3.62472,1.52674,1.35086,635.658,445.138,0.0,0.492694,0.345579,0.320139,0.74814,13.0437,233.333,6.73333,183.333,4.53333,-0.719811,0.249104,4.63333,5.10759,68.44,surprised
403,13.3547,14.1958,6.89434,7.61973,22.8965,24.0491,2.94739,3.47402,4.27297,39.2963,39.3024,13.469,37.4192,15.8893,21.2291,10.1676,2.96782,7.51066,9.9358,171.883,6.62086,-2.68272,1.04828,1.14948,628.324,444.74,0.0,0.446831,0.397891,0.33126,0.698195,15.1162,366.667,6.73333,244.444,4.53333,-0.719811,0.249104,4.63333,6.80456,68.44,surprised
411,12.9589,14.1246,6.80278,7.4406,22.4924,24.1452,3.58093,4.10009,4.42637,39.3855,39.6801,13.1076,37.8333,16.0531,21.2909,10.9893,3.02583,7.57351,9.65219,171.883,6.63238,-2.81541,2.32715,-0.0205315,618.629,446.426,0.0,0.509702,0.405508,0.500357,0.585196,14.7947,366.667,6.73333,244.444,4.53333,-0.719811,0.248227,4.63333,7.80947,68.66,surprised
418,13.0654,14.5034,6.80389,7.42024,22.56,24.1825,3.38036,3.64783,4.3209,39.5965,39.9914,13.338,37.4543,15.9361,20.9928,10.827,2.84413,7.84483,9.66226,156.941,6.60965,-2.51628,4.04218,-1.26608,614.011,447.631,0.0,0.47746,0.389563,0.436593,0.502399,14.5163,366.667,6.73333,244.444,4.53333,-4.32176,0.251773,1.93333,8.28146,68.72,surprised
419,13.0839,14.571,6.84661,7.50534,22.4292,24.2099,3.28394,3.48716,4.31895,39.4458,39.9153,13.3788,37.6229,16.0176,20.7881,10.9138,2.85389,7.96142,9.71142,171.883,6.61045,-2.61423,4.18526,-1.2355,613.7,447.525,0.0,0.478079,0.387448,0.521597,0.464709,14.4774,366.667,6.73333,244.444,4.53333,-4.32176,0.257092,1.93333,8.3981,68.74,surprised
426,13.2906,14.905,6.84836,7.48769,22.3711,24.5989,3.36474,3.82039,4.26116,39.5359,40.0954,13.4507,36.7241,15.4392,20.4113,11.355,2.69287,8.27139,9.58098,156.941,6.59321,-2.71914,6.67181,-2.68171,610.669,448.653,0.0,0.49955,0.393304,0.370545,0.480057,14.2107,366.667,6.73333,244.444,4.53333,-3.18006,0.248239,1.93333,9.07214,68.98,surprised
429,13.5508,15.2027,6.94112,7.58522,22.5256,24.6953,3.46642,3.94024,4.09592,39.5748,40.2367,12.8702,36.8898,15.333,21.7727,13.6002,2.55859,8.54928,9.61331,156.941,6.62662,-2.13473,6.62387,-2.8476,614.15,449.414,0.0,0.509281,0.429492,0.472871,0.426094,14.0994,366.667,6.73333,244.444,4.53333,-3.18006,0.246504,1.93333,9.39345,69.0,surprised
433,13.3126,14.6202,7.03503,7.31254,22.236,24.0404,3.50551,3.93984,3.56349,40.1685,40.6052,12.2527,37.1398,15.0344,23.5569,16.9238,2.50104,7.61251,9.2981,147.54,6.59881,-3.09293,6.75448,-2.41212,620.484,449.104,0.0,0.50765,0.365206,0.515123,0.583715,13.9537,366.667,6.73333,244.444,4.53333,-3.18006,0.24386,1.93333,9.80664,69.16,surprised
447,13.3894,14.0621,7.08235,7.08378,22.3681,22.8187,4.42541,4.69568,3.52374,41.04,41.5887,10.9803,36.4673,14.1488,25.1258,19.8887,2.68506,7.8556,9.55157,123.12,6.61742,-3.69159,2.43218,-0.257991,641.092,444.544,0.0,0.459707,0.469683,0.655177,0.522508,17.9186,166.667,1.36667,225.0,3.47778,-3.18006,0.251786,1.93333,11.1294,69.32,surprised
452,13.2471,13.9693,7.14873,7.31948,22.5093,23.546,4.74473,5.01258,3.62985,41.0335,41.5475,10.8515,36.3154,14.1119,24.5004,19.6146,2.96107,7.41965,9.77306,123.12,6.62693,-3.41996,2.12589,0.996536,643.242,443.946,0.0,0.447642,0.467405,0.689296,0.512514,17.7331,166.667,1.36667,225.0,3.47778,-3.18006,0.25448,1.93333,11.5603,69.42,surprised
457,13.7067,14.4826,7.08383,7.09572,22.6016,23.4383,4.97636,5.28508,3.63348,41.0997,41.6122,10.9464,36.1841,14.0359,24.5101,19.1041,2.40848,7.98646,9.81888,123.12,6.61426,-3.20673,2.0052,0.881409,644.478,443.973,0.0,0.539158,0.467222,0.566388,0.513643,17.5184,166.667,1.36667,225.0,3.47778,-3.18006,0.253597,1.93333,11.9698,69.78,surprised
463,13.6816,14.6074,6.95899,7.19854,22.7494,24.069,4.96582,5.22776,3.82676,41.0418,41.3348,11.0311,36.1538,14.121,24.458,18.6245,2.28226,8.09899,9.72715,123.12,6.62941,-2.98428,2.33454,0.0736503,648.43,442.844,0.0,0.531856,0.426697,0.531991,0.499067,17.2664,166.667,1.36667,225.0,3.47778,-3.18006,0.256272,1.93333,12.4342,69.76,surprised
465,13.6528,14.7181,6.89221,7.20669,22.5479,23.9067,4.88492,5.07655,3.70227,41.209,41.4733,10.9855,36.116,14.0485,24.2972,18.9152,2.45087,8.23407,9.6726,123.12,6.63343,-3.26704,2.34744,0.106784,649.701,442.405,0.0,0.502218,0.451389,0.563722,0.519992,17.184,166.667,1.36667,225.0,3.47778,-3.18006,0.257143,1.93333,12.5835,69.74,surprised
472,13.7816,14.5855,7.05917,7.04632,22.8011,23.6153,4.86756,5.13926,3.64006,41.1286,41.2887,11.1788,35.8035,13.8622,24.1427,18.7793,2.3021,8.1064,9.57683,123.12,6.62285,-2.9585,3.37002,0.273911,649.453,442.194,0.0,0.516986,0.461665,0.601345,0.510896,16.9016,166.667,1.36667,225.0,3.47778,-3.18006,0.255357,1.93333,13.0864,69.7,surprised
478,13.7934,14.6091,7.11958,6.9696,22.9307,23.5233,4.87624,5.13135,3.74875,41.2403,41.1518,11.2054,35.8221,13.8603,24.6538,19.1179,2.10327,8.00793,9.48854,123.12,6.6535,-1.95079,3.72417,-0.000795355,642.833,442.735,0.0,0.509945,0.46148,0.587888,0.557363,16.6668,166.667,1.36667,225.0,3.47778,-3.18006,0.252669,2.2,13.493,69.76,surprised
479,13.6589,14.5762,7.18444,7.05984,22.701,23.5976,4.72577,5.04333,3.76911,41.2735,41.2375,11.0791,35.8049,13.8329,24.6844,19.2783,2.22995,7.8539,9.55997,123.12,6.66987,-1.59505,3.71124,0.0518693,641.522,443.369,204.648,0.514041,0.45803,0.578085,0.551838,16.6284,166.667,1.36667,225.0,3.47778,-3.18006,0.252669,2.2,13.5587,69.78,surprised
484,13.6422,14.3753,7.15627,6.7281,23.0167,23.5079,4.96341,5.28078,4.15134,41.523,41.9579,10.954,35.5994,13.6692,24.1498,19.1281,2.65503,7.6064,9.57503,137.5,6.7043,-1.71329,3.70282,-0.548302,636.988,446.461,217.29,0.561789,0.465211,0.526236,0.559815,16.4385,166.667,1.36667,225.0,3.47778,-3.18006,0.25,2.2,13.8796,69.8,surprised
486,13.0315,13.7601,6.97497,6.78639,22.9479,23.3664,4.85786,5.14264,4.00074,41.5477,42.0234,11.0736,35.951,13.8454,23.9967,19.4848,3.17713,7.31464,9.64152,123.12,6.70425,-2.6785,3.56079,-0.694349,636.287,446.089,217.256,0.510192,0.450246,0.503585,0.517681,16.3638,166.667,1.36667,225.0,3.47778,-3.18006,0.248239,2.2,14.0043,69.8,surprised
496,13.7422,14.6626,7.11111,7.20999,23.419,24.5768,4.9821,5.3154,3.03539,41.9465,42.1307,9.46665,37.1554,13.0555,25.1288,26.6194,9.15474,7.42526,8.989,110.458,6.84257,-2.12718,4.1802,-0.890438,628.234,448.392,0.0,0.503038,0.472107,0.586164,0.52876,16.0002,166.667,1.36667,225.0,3.47778,-3.18006,0.247423,2.2,14.5993,69.92,surprised
506,14.0624,14.8783,7.00035,6.98606,23.384,24.0747,5.06198,5.15778,2.8976,41.7675,42.4682,9.40603,37.0858,12.5732,25.9267,28.1619,9.46136,7.97429,8.74053,101.317,6.82614,-1.63644,4.73667,-1.25471,623.424,449.552,0.0,0.545405,0.486397,0.594548,0.590624,15.6523,166.667,1.36667,225.0,3.47778,-3.18006,0.243151,2.2,15.1502,69.9,surprised
513,13.8686,14.7101,6.86885,6.95013,23.4256,24.3056,5.02912,5.16193,2.90722,41.6325,42.2994,9.5484,37.0254,12.6685,25.6894,27.4854,9.02375,8.10945,8.93356,101.317,6.82641,-1.24215,4.88336,-1.47452,622.013,450.058,0.0,0.544576,0.473317,0.574106,0.519159,15.4177,166.667,1.36667,225.0,3.47778,-3.18006,0.243151,2.2,15.5122,69.92,surprised
514,13.8843,14.6653,6.94806,7.04961,23.5065,24.4051,5.00124,5.15331,2.83856,41.6455,42.3284,9.54318,37.0178,12.6496,25.7713,27.5827,8.99543,8.05042,8.971,101.317,6.8212,-1.44517,4.72979,-1.44074,622.244,450.199,0.0,0.537944,0.478396,0.552968,0.532654,15.3848,166.667,1.36667,225.0,3.47778,-3.18006,0.243151,2.2,15.5603,69.92,surprised
516,13.9541,14.8865,6.91454,7.11775,23.3929,24.4168,5.05118,5.14392,2.79771,41.6003,42.3605,9.69676,36.8336,12.6652,25.7958,27.1283,8.24147,8.28793,9.10178,101.317,6.79949,-1.26913,4.85856,-1.35274,620.754,449.279,0.0,0.539755,0.4792,0.588998,0.573718,15.3193,166.667,1.36667,225.0,3.47778,-3.18006,0.243986,2.2,15.6555,69.92,surprised
521,13.7792,14.8399,7.18737,7.06785,23.6654,24.4291,4.7804,4.8461,2.97928,41.723,42.09,9.97353,36.2405,12.7926,25.8359,25.3677,5.8769,8.11698,9.14914,101.317,6.73292,-1.70938,5.61728,-1.47105,617.056,449.336,0.0,0.543952,0.521309,0.599208,0.528402,15.158,166.667,1.36667,225.0,3.47778,-3.18006,0.244792,2.2,15.8876,69.84,surprised
531,13.7381,14.6107,7.2168,7.0307,23.6502,24.0794,4.58769,4.82934,3.58284,40.8149,41.1161,10.3451,37.3315,14.8301,24.9691,18.8099,2.40574,8.15926,9.86616,139.409,6.57595,-2.32109,5.29929,-1.4172,616.41,445.692,0.0,0.53886,0.454603,0.507928,0.52442,14.8455,166.667,1.36667,225.0,3.47778,-3.18006,0.255474,2.2,16.3701,69.6,surprised
536,13.6573,14.3541,7.27368,6.80249,23.7595,23.9799,4.36063,4.59453,3.65463,39.9572,40.1034,11.0452,38.0912,15.6348,23.9041,16.0391,2.48853,8.67502,10.2938,154.451,6.52216,-2.53042,5.7365,-1.5498,616.218,443.91,0.0,0.566358,0.43405,0.463846,0.435718,14.694,166.667,1.36667,225.0,3.47778,-3.18006,0.260148,2.2,16.6153,69.66,surprised
546,13.5889,14.1688,7.17576,7.2236,23.7114,24.5257,4.11332,4.23273,3.42028,40.6956,40.75,10.6241,37.0447,14.8309,24.8676,18.1389,2.29509,8.11294,10.251,125.763,6.53171,-2.52767,4.2568,-1.51492,622.337,441.368,0.0,0.557904,0.42075,0.408711,0.44266,14.4001,166.667,1.36667,225.0,3.47778,-3.18006,0.266544,2.2,17.0864,69.82,surprised
562,13.393,14.2592,7.30377,7.49778,23.6318,24.202,3.83312,3.7442,3.45398,41.1243,41.6511,10.713,35.4895,13.6095,25.0137,19.5366,2.22983,7.93373,9.82512,123.12,6.52659,-3.37953,5.21676,-1.8649,620.436,443.691,0.0,0.421922,0.318353,0.427198,0.583705,13.9536,166.667,1.36667,225.0,3.47778,-3.18006,0.259124,2.2,17.9339,69.64,neutral
568,13.7474,14.4849,7.26698,7.46166,23.5079,24.2904,4.18056,4.42915,3.19446,40.9595,41.6721,10.51,36.1473,13.645,25.6066,21.411,2.93383,7.90587,9.78331,123.12,6.64183,-3.46469,3.87463,-0.814991,629.876,440.88,0.0,0.548014,0.463269,0.489471,0.535846,13.7932,166.667,1.36667,225.0,3.47778,-3.18006,0.261649,2.2,18.2351,69.92,surprised
574,14.0035,14.3741,7.30264,7.41271,23.8395,23.9871,4.46162,4.67405,3.18946,41.391,42.1903,10.1919,36.287,13.2759,25.2591,23.6577,5.20363,8.49525,9.49084,123.12,6.67888,-2.90454,3.2633,0.0294957,635.086,441.578,0.0,0.554737,0.478923,0.470171,0.536004,13.6365,166.667,1.36667,225.0,3.47778,-3.18006,0.258865,2.2,18.5024,69.92,surprised
575,13.9623,14.2144,7.2859,7.32151,23.7928,23.7961,4.50426,4.68418,3.12456,41.3825,42.2383,10.1387,36.3589,13.2313,25.0967,24.0506,5.83637,8.29373,9.53711,123.12,6.68633,-2.82548,3.44801,0.246953,634.905,441.711,0.0,0.554837,0.47408,0.475512,0.520382,13.6107,166.667,1.36667,225.0,3.47778,-3.18006,0.257092,1.9,18.5464,69.92,surprised
577,13.9206,14.1318,7.30634,7.24934,23.6655,23.7073,4.51852,4.5887,2.99527,41.5379,42.0385,10.1124,36.4167,13.1918,25.397,24.3502,5.84779,8.27853,9.52629,105.263,6.69394,-2.71861,2.89588,0.0863744,634.958,442.616,0.0,0.568113,0.481008,0.460628,0.510167,13.5594,166.667,1.36667,225.0,3.47778,-3.18006,0.255319,2.2,18.6375,69.88,surprised
581,13.7611,14.0041,7.23268,7.32731,23.5873,23.6576,4.9007,4.89575,2.91091,41.4776,41.9593,10.0456,36.5185,13.0779,25.3217,24.7834,6.30276,8.28985,9.45119,105.263,6.7013,-3.12162,3.23279,0.12614,631.772,442.45,0.0,0.572767,0.460094,0.544214,0.527121,13.458,166.667,1.36667,225.0,3.47778,-3.18006,0.255319,1.9,18.7876,69.84,surprised
588,14.0728,14.2398,7.46768,7.36188,23.9752,23.8808,4.89537,4.97657,3.55599,41.1452,41.5849,10.4885,36.1574,13.4963,24.8992,21.6645,3.69251,8.73778,9.45825,123.12,6.67179,-2.97165,3.85202,-0.658203,623.554,443.274,0.0,0.584881,0.491915,0.521924,0.53394,13.2842,166.667,1.36667,225.0,3.47778,-3.18006,0.254417,2.2,19.0455,69.66,surprised
611,14.6346,14.8099,7.33941,7.36917,24.2662,24.3138,4.76991,4.88825,3.40936,40.8021,41.4388,9.86201,36.8241,13.9999,25.1527,21.5762,3.75391,9.18665,9.62388,123.12,6.64856,-2.07886,3.16615,-0.888241,622.82,443.398,0.0,0.544037,0.45076,0.487601,0.587289,12.7434,166.667,1.36667,225.0,3.47778,-3.18006,0.259928,1.9,19.8454,70.18,neutral
612,14.6514,14.8583,7.30711,7.31434,24.3949,24.384,4.75816,4.87946,3.38816,40.7471,41.4011,9.85049,36.9441,14.0577,25.2412,21.7277,3.8424,9.24298,9.62718,123.12,6.64558,-2.16003,3.33517,-0.875593,622.206,443.153,0.0,0.539809,0.446076,0.380118,0.579298,12.7209,166.667,1.36667,225.0,3.47778,-3.18006,0.259928,1.9,19.8685,70.12,neutral
639,14.0985,14.797,7.38611,7.73085,24.3597,24.7447,4.73059,4.92788,3.94473,40.6918,40.6604,11.6052,35.8655,14.011,23.9584,17.2479,2.36132,8.90335,9.90519,137.5,6.69314,-3.82702,2.58472,-0.26275,629.382,443.086,0.0,0.531171,0.44697,0.482662,0.612384,12.1417,166.667,1.36667,225.0,3.47778,-3.18006,0.256993,1.9,20.4887,69.62,surprised
645,14.1862,14.7096,7.37492,7.71743,24.088,24.7109,4.80709,4.84518,3.94875,40.6988,40.6502,11.9847,35.9143,14.2043,23.0322,15.9765,2.34665,9.15724,10.0445,137.5,6.6645,-4.2574,2.22962,0.124909,631.923,442.607,0.0,0.510555,0.486339,0.419636,0.559536,12.0201,166.667,1.36667,225.0,3.47778,-3.18006,0.25614,1.9,20.5865,69.26,surprised
650,14.1994,14.8681,7.32672,8.1176,24.0711,25.1306,4.98313,5.08444,3.90118,40.9674,40.7453,12.0679,35.8971,14.2707,22.8787,15.8872,2.38025,9.29504,9.79088,137.5,6.6896,-4.86142,1.90588,0.648487,635.656,442.396,0.0,0.491903,0.475493,0.519423,0.529983,11.9206,166.667,1.36667,225.0,3.47778,-3.18006,0.258741,2.9,20.761,69.06,surprised
654,13.9815,14.4553,7.21784,8.06847,23.7871,24.7281,4.94602,5.07856,3.87906,41.0649,40.7344,12.1986,35.8097,14.212,22.956,15.9,2.36665,8.8972,9.91848,137.5,6.68706,-5.00987,1.88213,0.810903,637.181,442.31,0.0,0.53754,0.46418,0.487339,0.564715,11.8422,166.667,1.36667,225.0,3.47778,-3.18006,0.256993,1.13333,20.8963,69.3,surprised
669,13.8682,14.6676,7.06249,8.06021,23.3459,24.7759,4.89326,5.22697,3.89974,41.0876,40.9732,11.8088,35.9335,14.1263,23.3495,16.9854,2.43193,9.40756,9.77314,137.5,6.6856,-4.78387,2.00829,0.701638,636.077,442.469,0.0,0.515182,0.467759,0.573873,0.579812,14.4347,200.0,7.16667,220.0,4.4,-3.18006,0.256993,1.13333,21.5623,69.1,surprised
672,13.8533,14.6515,7.28236,7.90136,23.7029,24.6424,5.09298,5.16271,3.63098,41.15,41.2138,11.6211,36.1445,14.2331,23.6805,17.4628,2.37582,8.81015,9.74477,137.5,6.68934,-4.9629,2.34843,0.727934,634.962,443.001,0.0,0.567054,0.441126,0.559255,0.585889,14.3756,200.0,7.16667,220.0,4.4,-3.18006,0.25614,1.9,21.7053,68.94,surprised
673,13.8892,14.6929,7.32633,7.97974,23.7828,24.7621,5.18713,5.21299,3.62584,41.0346,41.2157,11.6795,36.1381,14.2725,23.6217,17.2614,2.36739,8.74003,9.69165,137.5,6.68628,-4.96227,2.43074,0.704325,634.733,443.209,0.0,0.506363,0.443268,0.531849,0.54112,14.3534,200.0,7.16667,220.0,4.4,-3.18006,0.25614,1.13333,21.7447,68.88,surprised
677,14.0744,14.7423,7.41363,7.93711,23.9114,24.6473,5.10391,5.26287,3.75546,41.0179,41.368,11.5852,35.8632,14.1053,23.4871,17.1591,2.26911,8.62951,9.82267,137.5,6.67232,-4.62057,2.0601,0.417289,635.3,443.785,0.0,0.54396,0.436199,0.487452,0.542199,14.2631,200.0,7.16667,220.0,4.4,-3.18006,0.25614,1.13333,21.928,68.86,surprised
678,14.0093,14.6404,7.40238,7.82871,24.0896,24.6772,5.13021,5.28329,3.68302,41.0814,41.3867,11.481,35.8448,14.037,23.5448,17.4897,2.32103,8.49614,9.8217,137.5,6.6673,-4.47559,2.37728,0.504824,634.799,444.273,0.0,0.546721,0.447435,0.496126,0.526845,14.2406,200.0,7.16667,220.0,4.4,-3.18006,0.255282,1.9,21.9635,68.86,surprised
688,13.7781,14.5162,7.30947,7.90762,24.0187,24.7558,5.19429,5.41418,3.74447,41.2369,41.2226,11.5015,35.8952,14.0421,23.6764,17.7532,2.36629,8.58047,9.74012,137.5,6.67912,-4.51482,2.19165,0.15196,633.856,443.611,0.0,0.533021,0.466238,0.527905,0.543796,14.0188,200.0,7.16667,220.0,4.4,-3.18006,0.255282,1.13333,22.5072,68.78,surprised
692,13.8266,14.543,7.36851,7.89282,24.2592,24.9072,5.25896,5.48626,3.74601,41.1655,41.3443,11.5371,35.7751,14.0373,23.5508,17.4479,2.36629,8.44368,9.72949,137.5,6.67814,-4.49906,2.29996,0.0657637,633.648,443.725,0.0,0.550485,0.456237,0.483677,0.572396,13.932,200.0,7.16667,220.0,4.4,-3.18006,0.256184,1.9,22.8589,68.74,surprised
693,13.7745,14.5172,7.38592,7.95699,24.2359,24.9025,5.36477,5.58317,3.80768,41.2062,41.2268,11.633,35.712,14.0219,23.2814,17.3292,2.40121,8.52147,9.72681,137.5,6.67093,-4.70236,2.55906,0.0548067,633.089,443.021,0.0,0.55354,0.46101,0.536336,0.558653,13.9104,200.0,7.16667,220.0,4.4,-3.18006,0.257042,1.9,22.9425,68.74,surprised
700,13.8904,14.9355,7.17904,7.81765,23.7916,24.8231,5.33967,5.4271,3.97102,41.208,41.2206,11.574,35.697,13.9812,23.3287,17.2176,2.34133,9.11438,9.84379,137.5,6.67754,-4.45233,2.34756,0.206918,633.43,443.795,0.0,0.557283,0.421819,0.545506,0.570539,13.7615,200.0,7.16667,226.667,4.39167,-3.18006,0.255282,1.9,23.5967,68.62,surprised
704,13.8198,14.6839,7.21815,7.8767,23.948,24.8615,5.09542,5.34036,3.98465,41.1084,41.1365,11.4986,35.7163,13.9844,23.3254,17.213,2.37606,8.77407,9.88935,137.5,6.67118,-4.36515,2.43788,0.18909,632.888,444.279,0.0,0.546528,0.44305,0.544707,0.568509,13.6779,200.0,7.16667,226.667,4.39167,-3.18006,0.255282,1.9,23.9297,68.68,surprised
713,13.7574,14.4325,7.35987,7.71347,24.0847,24.451,3.24507,3.37367,4.05905,40.9494,41.2841,11.4733,35.7776,14.0638,23.4946,17.3674,2.47145,8.84317,9.79326,137.5,6.67256,-4.3891,2.11559,-0.229329,633.003,446.109,0.0,0.555813,0.331915,0.832993,0.736008,13.4933,200.0,7.16667,226.667,4.39167,-3.18006,0.25265,1.9,24.7113,69.26,neutral
717,13.8942,14.4984,7.54491,8.02998,24.1623,24.7037,1.35835,1.42914,3.93898,40.6693,41.1324,11.4318,35.7257,14.0487,23.4689,17.5385,2.52393,9.1212,9.84439,137.5,6.66923,-3.86864,2.00288,0.238207,633.602,446.06,0.0,0.512012,0.411375,0.768709,0.754229,14.6698,200.0,1.7,226.667,3.85333,-3.18006,0.251761,1.9,25.0802,69.18,neutral
720,13.8981,14.7034,7.26555,7.80445,23.8602,24.6194,3.57261,3.69918,3.87716,41.0063,41.5272,11.5912,35.6273,13.9929,23.4608,17.1546,2.48561,9.22882,9.88732,137.5,6.67493,-4.1938,2.1759,0.124951,633.301,445.446,0.0,0.453164,0.463904,0.545117,0.616875,15.6784,166.667,1.7,216.667,3.85333,-3.18006,0.252632,1.9,25.3469,69.16,neutral
726,13.91,14.7324,7.13567,7.56977,23.8233,24.4374,4.63729,4.67061,3.93871,41.1034,41.5985,11.5465,35.7819,13.9942,23.7529,17.6637,2.46162,8.98157,9.8149,137.5,6.66271,-4.45087,2.49594,0.107232,632.422,445.172,0.0,0.471548,0.476142,0.550678,0.613215,15.877,166.667,1.7,216.667,3.85333,-3.18006,0.252632,1.9,25.9135,69.14,neutral
733,13.9873,14.7525,7.19749,7.69868,23.7968,24.646,4.65048,4.75831,3.91832,41.0991,41.4981,11.6283,35.4797,13.8536,23.4965,17.445,2.40326,9.06298,9.88732,137.5,6.66259,-4.31386,2.61508,0.0395436,631.582,445.3,0.0,0.469473,0.476612,0.519553,0.592934,15.7205,166.667,1.7,216.667,3.85333,-3.18006,0.252632,1.9,26.5055,69.76,neutral
738,14.058,14.8061,7.17291,7.76505,23.9584,24.861,4.80945,4.87374,3.87588,41.2174,41.5348,11.6043,35.4762,13.8569,23.2821,17.4018,2.45888,8.93443,9.95624,137.5,6.66546,-3.85063,2.46548,0.064478,631.819,445.531,0.0,0.498246,0.440914,0.51187,0.559958,15.607,166.667,1.7,216.667,3.85333,-3.18006,0.252632,1.9,26.9394,70.24,neutral
739,14.1298,14.9338,7.20296,7.73816,24.0135,24.8108,4.80463,4.85889,3.89716,41.2479,41.5687,11.6165,35.2676,13.7276,23.1978,17.4207,2.41486,9.05375,10.0214,137.5,6.65854,-3.9621,2.48485,0.0170304,631.791,445.51,0.0,0.506293,0.477832,0.510155,0.547619,15.5845,166.667,1.7,216.667,3.85333,-3.18006,0.252632,1.9,27.023,70.36,neutral
743,14.0636,14.9963,7.20472,7.59023,23.8215,24.6575,4.85019,5.01261,3.83437,41.3056,41.505,11.5252,35.3989,13.7359,23.5718,17.7937,2.39304,9.06682,9.82226,137.5,6.66544,-4.09676,2.52038,0.00136775,631.863,444.991,0.0,0.50342,0.471469,0.526761,0.576671,15.495,166.667,1.7,216.667,3.85333,-3.18006,0.253521,1.9,27.3574,70.84,neutral
751,13.98,15.005,7.15618,7.51269,23.6572,24.5215,4.93016,5.1689,3.95357,40.6402,40.6108,12.0595,36.4013,14.59,23.4512,15.7791,2.40175,9.36751,10.2367,145.316,6.64112,-4.66274,2.60974,-0.170314,630.974,444.073,0.0,0.483481,0.414045,0.512681,0.595373,15.3192,166.667,1.7,216.667,3.85333,-3.18006,0.254417,1.13333,28.0952,71.8,surprised
757,13.3385,14.16,7.01859,7.24535,23.744,24.3601,4.91495,5.00025,3.89476,40.4011,40.3844,12.2262,37.0606,15.1029,23.6208,15.2843,2.48556,8.526,9.97015,154.451,6.62492,-4.19454,2.51811,0.0202253,631.284,443.989,0.0,0.542592,0.436784,0.465812,0.530728,15.1899,166.667,1.7,216.667,3.85333,-3.18006,0.254448,1.9,28.5965,72.18,surprised
761,13.5118,14.4355,7.10147,7.35406,23.7625,24.3878,4.77762,4.81763,3.76437,40.4723,40.1781,12.2661,36.969,15.0837,23.7923,15.1777,2.46578,9.09146,10.143,146.321,6.60381,-4.53551,2.28209,-0.401576,632.101,443.032,0.0,0.538194,0.453511,0.484518,0.597554,15.105,166.667,1.7,216.667,3.85333,-3.18006,0.257143,1.13333,28.9669,72.56,surprised
764,13.1997,14.1792,7.15155,7.22767,23.8469,24.3294,5.03111,5.04303,3.62655,40.8133,40.5264,11.731,36.8139,14.8237,24.536,16.3659,2.35197,8.63985,10.06,146.321,6.60753,-3.98123,2.32659,-0.519112,632.084,443.128,0.0,0.55367,0.439694,0.489634,0.5935,15.0418,166.667,1.7,216.667,3.85333,-3.18006,0.258065,1.9,29.2248,72.72,surprised
