2913,15.677,14.9356,7.47164,6.66387,25.5877,24.2316,3.60871,4.15907,4.1806,40.7464,39.7942,10.6276,35.484,13.6319,25.1805,17.7228,1.78708,9.84294,9.0505,133.101,4.42445,5.27458,0.167087,10.9507,403.223,230.407,0.0,0.640268,0.521942,0.545305,0.438858,13.336,266.667,8.66667,724.074,3.48519,-2.77042,0.534946,0.2,37.6958,72.98,surprised
2916,15.7178,14.8807,7.49007,6.56705,25.583,24.0618,3.66808,4.21574,4.12093,40.6911,39.8954,10.5783,35.6016,13.6987,25.1825,17.6344,1.83354,9.75194,8.98702,133.101,4.4326,5.37953,0.145169,11.0481,403.307,229.979,0.0,0.639046,0.514856,0.553715,0.427673,13.8076,266.667,8.66667,724.074,3.48519,-2.77042,0.534759,0.2,37.6958,73.1,surprised
2918,15.9972,15.1329,7.55485,6.74136,25.9742,24.5831,3.80332,4.3633,4.0133,40.7508,39.7442,10.6731,35.6887,13.7703,25.0496,17.4571,1.81922,9.86733,8.93922,118.15,4.41727,5.36354,0.168716,11.1295,403.196,230.819,0.0,0.614782,0.502029,0.526148,0.420035,13.8582,266.667,8.66667,724.074,3.48519,-2.77042,0.534946,0.4,37.6958,73.18,disgusted
2922,15.8129,15.2699,7.41136,6.73004,25.5765,24.6274,3.92309,4.43678,4.0155,40.6884,39.6947,10.7169,35.7863,13.8874,25.0015,17.1321,1.91608,10.136,8.99303,137.5,4.42526,5.27177,0.0115037,11.0739,403.102,230.484,0.0,0.59574,0.509975,0.496659,0.421048,13.7333,266.667,8.66667,724.074,3.48519,-2.77042,0.534946,0.4,37.6958,73.34,surprised
2923,15.5898,14.8415,7.48394,6.7441,25.4885,24.2915,3.7386,4.25776,4.10934,40.6323,39.7892,10.6299,35.8339,13.9169,25.0932,17.3642,1.91919,9.97069,8.95615,137.5,4.41792,5.56255,0.269202,11.2479,402.538,231.871,0.0,0.663472,0.554208,0.545247,0.414656,13.8042,266.667,8.66667,724.074,3.48519,-2.17884,0.532086,0.4,37.6958,73.38,surprised
2927,15.9055,15.2118,7.42292,6.73776,25.7067,24.6145,3.86232,4.31013,4.04666,40.339,39.4988,10.7746,35.8563,13.94,24.7463,16.9868,1.92378,10.1282,8.91917,137.5,4.42076,5.7089,0.907689,11.0269,401.171,230.694,0.0,0.622332,0.509227,0.559363,0.411617,13.8706,266.667,8.66667,724.074,3.48519,-2.75563,0.540541,0.4,37.6958,73.58,surprised
2932,15.9178,15.2166,7.40013,6.86097,25.7222,24.7407,3.83672,4.30967,4.13602,40.2204,39.6501,10.7608,35.598,13.8358,24.5813,16.7977,1.92857,10.1367,8.92884,137.5,4.40685,5.71897,0.865338,11.2412,400.727,231.013,0.0,0.603024,0.546332,0.533524,0.472761,13.8749,266.667,8.66667,724.074,3.48519,-3.01301,0.540541,0.266667,37.6958,73.86,surprised
2934,16.0112,15.1735,7.4026,6.98086,25.7783,24.8921,3.75604,4.21288,4.10644,40.2148,39.611,10.6328,35.6965,13.8502,24.7133,17.0458,1.92001,10.1723,8.99947,137.5,4.40008,5.83751,0.67376,11.1181,400.821,231.416,0.0,0.617979,0.506261,0.547407,0.430705,13.875,266.667,8.66667,724.074,3.48519,-3.01301,0.543243,0.133333,37.6958,73.94,neutral
2938,15.9586,15.1232,7.32666,6.86289,25.7675,24.8565,3.57722,4.18074,4.19348,40.2343,39.7631,10.7246,35.5456,13.8489,24.4831,16.7185,1.99841,10.0638,8.92543,137.5,4.40181,5.57488,0.542825,10.3953,400.669,230.846,0.0,0.550556,0.490092,0.463247,0.388677,13.875,266.667,8.66667,724.074,3.48519,-3.01301,0.543243,0.133333,37.6958,74.1,surprised
2941,15.9186,15.3649,7.14798,6.80407,25.4631,24.5468,3.40265,3.96467,4.29912,40.5633,39.8296,10.9333,35.292,13.7969,24.5439,16.4863,2.10773,10.3008,8.99974,133.101,4.39106,4.94921,-0.215778,7.57738,401.551,231.25,0.0,0.56706,0.536603,0.649652,0.472189,13.875,266.667,8.66667,724.074,3.48519,-3.01301,0.543716,0.166667,37.6958,74.22,neutral
2942,15.7876,15.314,7.2154,6.87407,25.4084,24.4492,3.35974,3.89965,4.29767,40.5948,39.8326,10.9672,35.2131,13.7608,24.576,16.5153,2.0805,10.306,9.0839,133.101,4.39113,4.57406,0.0307551,7.39897,401.958,231.451,0.0,0.581133,0.52553,0.603419,0.410473,13.875,266.667,8.66667,724.074,3.48519,-3.01301,0.540984,0.166667,37.6958,74.26,neutral
2948,15.6514,15.3351,6.84675,6.79082,24.4125,24.9967,3.3565,3.40476,4.39433,41.0872,39.5303,10.6369,35.6043,13.8084,24.875,17.6704,2.03043,10.3544,9.05781,133.101,4.4045,4.55481,-1.65669,1.10757,402.757,231.689,207.307,0.616856,0.466998,0.460273,0.470611,13.875,266.667,8.66667,724.074,3.48519,-3.01301,0.541209,0.2,37.6958,74.5,neutral
2953,15.6388,15.5016,6.78574,6.69512,24.5343,25.2805,3.61384,3.55031,4.49618,40.7945,39.4386,10.9805,35.8509,14.0425,24.7542,17.243,1.9038,10.4881,8.97129,133.101,4.41821,5.84639,-1.30608,-0.0479917,397.684,231.574,201.497,0.610307,0.525698,0.440543,0.43567,13.875,266.667,8.66667,724.074,3.48519,-3.01301,0.535135,0.2,37.6958,74.64,surprised
2957,15.701,15.458,6.76767,6.76254,24.342,24.9411,3.28242,3.11743,4.65936,40.598,39.6514,11.0889,35.589,13.832,24.4143,17.4235,1.84069,10.2334,8.95449,133.101,4.46416,6.99317,-0.372136,-0.926211,394.888,233.031,215.587,0.593421,0.408399,0.377821,0.409921,13.875,266.667,8.66667,724.074,3.48519,-3.01301,0.529412,0.4,37.6958,74.72,surprised
2965,15.2271,15.1087,6.9959,6.83697,24.0377,24.7446,1.79729,1.41001,4.72577,41.0693,39.9951,11.1898,35.2414,13.7871,23.9689,17.098,1.84982,10.0525,9.12502,133.101,4.44797,5.24184,0.176928,-1.1831,393.898,234.822,225.035,0.66121,0.442576,0.33589,0.423576,11.8418,266.667,8.66667,447.619,4.84286,-3.01301,0.521277,0.4,37.6958,74.56,neutral
2966,15.1327,14.9644,6.94541,6.86723,23.7967,24.5366,1.66811,1.21739,4.7154,41.1987,40.0702,11.1347,35.2422,13.7882,23.9447,17.1341,1.8639,10.02,9.15486,133.101,4.44688,5.22698,0.109282,-1.03348,393.853,234.806,225.857,0.66121,0.442576,0.33589,0.423576,11.3584,266.667,8.7,421.429,4.87381,-3.01301,0.524064,0.133333,37.6958,74.54,neutral
2967,15.1347,14.9202,6.87766,6.79399,23.7924,24.4212,2.08134,1.74256,4.72235,41.1035,40.1541,11.1324,35.3761,13.8289,24.197,17.3032,1.86682,9.9671,9.09757,137.5,4.47449,5.98438,-0.0212477,-0.787886,393.846,235.12,222.912,0.639348,0.362026,0.311755,0.398771,10.7417,266.667,8.7,438.461,4.9641,-3.01301,0.521277,0.133333,37.6958,74.52,neutral
2972,15.0164,15.1226,6.75532,6.65784,23.6283,24.4084,3.13383,2.9001,4.6776,41.3174,40.3797,11.2784,34.9346,13.4893,24.0053,17.2963,1.87327,9.99613,8.86359,133.101,4.49184,6.85845,0.15026,-0.508462,393.614,234.846,229.613,0.60543,0.459423,0.333213,0.344489,10.8005,4466.67,8.7,807.143,5.01282,-3.01301,0.515873,0.133333,37.6958,74.72,neutral
2978,15.2608,15.2016,6.60681,6.4898,23.4935,24.1434,3.08998,2.88755,4.76413,41.3498,40.4972,11.122,34.8551,13.4287,24.0603,17.3589,1.87174,10.2155,9.03517,133.101,4.50842,7.0638,0.0925892,-0.152753,394.071,235.429,221.718,0.650396,0.440158,0.360873,0.395082,11.2313,4466.67,8.7,691.111,4.87381,-3.01301,0.515873,0.133333,37.6958,74.96,neutral
2996,15.3495,14.9334,6.56214,6.5784,23.8395,24.184,3.36043,3.47838,4.92076,41.1893,40.0839,11.0556,35.2198,13.6789,23.3249,16.9182,2.09747,9.93453,9.25633,133.101,4.52205,7.76404,0.187801,0.956844,393.913,236.785,221.106,0.534216,0.509077,0.42002,0.48603,11.25,4466.67,8.7,691.111,4.87381,-3.01301,0.513369,0.133333,37.6958,74.82,neutral
2998,15.4553,14.9708,6.55815,6.55257,23.6743,23.9808,3.11684,3.25243,4.91079,41.259,40.159,11.1304,35.185,13.6469,23.1665,16.8257,2.10412,10.1329,9.30245,133.101,4.51574,7.43612,0.197316,1.03243,393.909,236.667,222.022,0.557666,0.516546,0.347842,0.381179,11.25,4466.67,8.7,691.111,4.87381,-3.01301,0.513369,0.133333,37.6958,74.7,neutral
3001,15.3257,14.8038,6.5458,6.48617,23.0729,23.1405,2.75813,2.93839,4.7867,41.5419,40.3432,11.0731,35.4346,13.7658,23.8701,17.4858,2.02086,10.4096,9.19925,133.101,4.51188,8.09505,0.333698,1.75286,393.536,236.979,219.816,0.590915,0.496439,0.295203,0.40513,11.25,4466.67,8.7,691.111,4.87381,-3.01301,0.513514,0.4,37.6958,74.52,neutral
3002,15.3794,14.789,6.48176,6.40834,22.9085,22.8024,2.6165,2.82922,4.8048,41.5749,40.3556,11.1074,35.5818,13.8958,23.7338,17.2494,2.05341,10.5842,9.211,133.101,4.50929,8.02999,0.409363,1.75004,393.357,237.003,220.12,0.620528,0.513885,0.280168,0.357226,11.25,4466.67,8.7,691.111,4.87381,-3.01301,0.510811,0.133333,37.6958,74.46,neutral
3012,15.3673,14.6967,6.14352,5.64023,21.9488,21.1107,2.66151,2.39515,4.57301,41.5872,40.6614,10.967,36.0978,14.0734,24.2226,17.9528,2.09501,10.9311,9.36751,137.5,4.4539,7.35574,0.118365,2.38475,394.202,236.589,233.866,0.640891,0.517579,0.400516,0.12716,10.5938,4466.67,8.7,811.905,5.01026,-3.01301,0.516575,0.133333,37.6958,74.58,neutral
3016,15.4983,14.9941,6.24953,5.61553,22.2682,21.2647,2.75623,2.49961,4.52907,41.7105,40.6672,10.9595,36.0396,14.0119,24.2737,18.0787,2.08298,10.7964,9.3727,137.5,4.46066,7.67455,0.269323,2.81792,394.818,236.195,245.141,0.626678,0.459992,0.414145,0.370769,10.5059,4466.67,8.7,711.905,5.12051,-3.01301,0.516575,0.133333,37.6958,74.5,neutral
3017,15.5896,15.0447,6.17119,5.60509,22.5314,21.3489,2.77744,2.52559,4.48789,41.7355,40.5758,11.0363,36.0369,13.9973,24.2456,17.9617,2.13165,10.8589,9.44146,137.5,4.45914,7.64387,0.253933,3.04627,395.284,235.88,247.684,0.566548,0.432361,0.496782,0.293054,10.5029,4466.67,8.7,807.143,5.01282,-3.01301,0.516484,0.4,37.6958,74.48,neutral
3019,15.5469,15.0779,6.17107,5.74888,22.6706,21.6621,2.65006,2.45703,4.59479,41.6017,40.4428,11.0882,35.7791,13.9318,24.1068,17.5855,2.00124,10.5222,9.37761,133.101,4.47837,7.83781,0.347025,3.29941,395.672,235.77,402.638,0.614017,0.423385,0.42095,0.28548,10.1257,4466.67,8.7,856.41,5.16944,-3.01301,0.516484,0.133333,37.6958,74.28,neutral
3020,15.6592,15.0919,6.10162,5.85173,22.7665,21.8174,2.6329,2.45516,4.60509,41.5123,40.2197,11.0853,35.8556,13.9848,24.1165,17.491,2.00428,10.4838,9.49315,133.101,4.48231,7.81134,0.497552,3.35096,395.46,235.766,248.69,0.607801,0.392762,0.427221,0.371839,10.3129,4466.67,8.7,807.143,5.01282,-3.01301,0.516393,0.133333,37.6958,74.18,neutral
3023,15.6975,15.3232,6.75891,6.60824,24.2802,23.918,1.65222,1.43805,4.80176,41.0828,39.6956,11.008,35.4901,13.7861,24.0835,17.3615,1.99414,10.5456,9.37152,133.101,4.46773,6.12096,-0.131025,4.13806,397.104,235.619,244.86,0.607801,0.392762,0.427221,0.371839,10.6641,4466.67,1.76667,711.905,4.88095,-3.01301,0.519022,0.4,37.6958,73.88,neutral
3034,15.6117,14.7753,7.12833,6.63992,24.708,23.4107,3.67443,3.94946,4.55139,41.2905,39.6652,11.1194,35.4695,13.6492,24.8149,17.6976,1.9509,10.3176,9.09472,133.101,4.4764,6.09727,-0.604116,7.21635,402.454,233.089,0.0,0.48986,0.507798,0.542731,0.493797,11.2484,133.333,1.76667,673.333,4.88095,-3.01301,0.523936,0.4,37.6958,73.66,neutral
3039,15.4097,14.6712,7.1451,6.57819,24.7194,23.4322,3.56041,3.7258,4.47884,41.0586,39.7813,11.0558,35.5299,13.6405,24.877,17.9437,1.93647,10.1264,9.0684,118.15,4.48803,6.16879,-0.415549,8.16233,403.627,233.054,0.0,0.509508,0.526147,0.51121,0.426354,11.25,133.333,1.76667,673.333,4.88095,-3.01301,0.523936,0.4,37.6958,73.68,neutral
3043,15.2331,14.5479,7.02155,6.51461,24.6299,23.5969,3.67544,3.95888,4.33663,40.9016,39.8824,10.8756,35.7276,13.6927,25.3252,18.2304,1.91475,9.92099,9.05989,118.15,4.47957,6.28805,-0.229283,9.91912,403.417,233.008,210.992,0.471917,0.418588,0.525945,0.491661,11.25,133.333,1.76667,673.333,4.88095,-3.01301,0.526596,2.6,37.6958,73.7,surprised
3048,15.1476,14.6501,7.15685,6.51396,24.4847,23.7431,3.62786,3.9456,4.38907,40.9062,40.0557,10.9701,34.722,13.1438,24.7825,17.8265,1.80906,9.87477,8.92618,133.101,4.46978,6.84751,0.116552,10.3519,403.805,233.424,201.236,0.592753,0.460667,0.447629,0.526683,11.25,133.333,1.76667,673.333,4.88095,-3.01301,0.526596,2.6,37.6958,73.92,surprised
3056,15.3159,14.7145,7.17738,6.47266,24.6464,23.8485,3.56547,3.92072,4.44975,40.5343,39.9085,10.7619,35.0396,13.2145,24.9362,18.2749,1.83547,9.6883,9.0117,133.101,4.48334,6.98625,0.0440819,10.4271,403.728,233.445,209.08,0.594517,0.480066,0.411375,0.502313,11.25,133.333,1.76667,673.333,4.88095,-3.01301,0.526596,2.6,37.6958,74.08,surprised
3058,15.447,14.7727,7.17308,6.47579,24.7559,23.881,3.59435,3.9797,4.45118,40.6056,39.9616,10.8241,34.9654,13.1837,24.97,18.097,1.81992,9.83281,9.01117,118.15,4.48696,7.04138,0.0884743,10.4771,403.649,233.141,203.957,0.646444,0.482317,0.455938,0.50194,11.8125,133.333,1.76667,718.75,4.46444,-3.01301,0.526596,2.6,37.6958,74.12,surprised
3063,15.2611,14.7962,7.25391,6.52329,24.7756,24.1408,3.63767,4.04478,4.47843,40.6374,39.9606,10.9505,34.7515,13.1411,24.8598,17.7732,1.82188,9.7935,8.91142,133.101,4.48334,7.12245,0.354847,10.2625,402.69,233.084,204.754,0.599051,0.50212,0.374315,0.469945,11.291,133.333,1.76667,673.333,4.88095,-3.01301,0.526455,2.6,37.6958,74.42,surprised
3066,15.4016,14.8973,7.33964,6.63107,24.8741,24.2217,3.55925,3.88884,4.46419,40.7072,39.8302,10.9312,34.8042,13.1472,24.7376,17.8651,1.81236,9.71636,8.97277,118.15,4.48554,7.12254,0.231124,10.248,402.672,233.042,204.838,0.643614,0.531001,0.442461,0.526977,11.2551,133.333,1.76667,673.333,4.88095,-3.01301,0.526455,2.6,37.6958,74.62,angry
3067,15.5864,15.2039,7.47977,6.91622,25.3652,24.7515,2.97624,3.25319,4.48682,40.3817,39.5829,10.9393,35.0837,13.3769,24.6889,17.759,1.80605,9.96956,9.06099,118.15,4.47734,6.59022,0.314838,10.208,402.408,233.692,202.806,0.643614,0.358063,0.442461,0.56827,11.6276,133.333,1.76667,718.75,4.46444,-3.01301,0.526455,2.6,37.6958,74.7,angry
3071,15.5376,15.1923,7.24341,6.78444,25.4026,24.9088,3.62053,4.02769,4.43214,40.3941,39.7324,10.9205,35.0558,13.3674,24.8435,17.7445,1.75961,9.71449,9.11589,133.101,4.46785,6.7335,0.367451,10.2372,402.4,233.441,200.303,0.640607,0.337415,0.203069,0.244253,11.3673,133.333,1.76667,673.333,4.88095,-3.01301,0.526596,2.6,37.6958,74.9,angry
3072,15.5987,15.1691,7.201,6.67997,25.4281,24.7993,3.7167,4.09207,4.45882,40.4441,39.7692,10.9287,35.0115,13.3428,24.7518,17.7257,1.75076,9.70661,9.11199,133.101,4.46635,6.77809,0.363941,10.3481,402.43,233.428,202.389,0.621935,0.455255,0.229311,0.45792,10.9337,133.333,1.76667,697.619,5.13846,-3.01301,0.526596,2.6,37.6958,74.92,angry
3086,15.4236,15.0935,6.85579,6.4387,24.817,24.1759,3.72012,4.10397,4.39108,40.9578,40.138,11.0909,34.7403,13.157,24.4816,17.7483,1.77452,9.78287,9.07012,118.15,4.4883,7.13379,0.789173,9.9432,401.165,233.047,206.529,0.61662,0.550588,0.368493,0.556542,10.4773,133.333,1.76667,697.619,5.13846,-3.01301,0.52381,2.6,37.6958,75.18,angry
3092,15.4048,14.862,6.80722,6.45985,24.6734,23.9373,3.57554,3.98887,4.46356,40.9133,40.2391,10.904,34.8277,13.1572,24.4176,18.1355,1.86809,9.67713,9.24182,118.15,4.48573,7.35141,0.795958,9.70156,400.614,233.378,206.133,0.615306,0.535811,0.381871,0.622452,11.2262,133.333,1.76667,686.667,4.73571,-3.01301,0.52381,2.6,37.6958,75.06,surprised
3104,15.631,14.8295,6.95052,6.42974,25.1525,24.1892,3.70541,4.04568,4.44199,40.7914,39.8632,10.8147,35.3272,13.4082,25.0017,18.5389,1.87645,9.65271,9.01265,118.15,4.4868,7.35024,0.890632,9.73298,400.335,233.739,0.0,0.520304,0.482719,0.432427,0.470054,11.25,133.333,1.76667,686.667,4.73571,-3.01301,0.523936,2.6,37.6958,74.88,angry
3109,15.8054,14.9508,6.88754,6.37988,25.1639,24.2261,3.91299,4.15937,4.35104,40.796,39.6806,10.9039,35.3937,13.4277,25.1461,18.7265,1.8371,9.85731,8.96835,118.15,4.49352,7.76721,0.99339,9.73161,400.216,233.709,0.0,0.648939,0.462026,0.519637,0.516041,11.25,133.333,1.76667,686.667,4.73571,-3.01301,0.523936,2.6,37.6958,74.9,angry
3115,15.8507,15.1027,6.98174,6.48604,25.0747,24.2375,3.61022,3.91183,4.45084,40.867,39.7784,10.9975,35.1542,13.3282,24.7497,18.3961,1.88421,9.9644,8.89474,118.15,4.47954,7.73367,0.906813,9.63576,400.062,233.687,0.0,0.544184,0.471057,0.460524,0.413471,11.25,133.333,1.76667,686.667,4.73571,-3.01301,0.523936,2.6,37.6958,74.88,angry
3119,15.8159,15.1542,7.06318,6.60472,25.1103,24.4052,3.60439,3.90175,4.42622,40.8991,39.6749,10.9663,35.2843,13.4176,24.8538,18.2872,1.82153,9.88873,8.95778,118.15,4.47057,7.30391,0.697338,9.60596,400.031,233.861,0.0,0.492619,0.462844,0.354589,0.475783,11.25,133.333,1.76667,686.667,4.73571,-3.01301,0.523936,2.6,37.6958,74.8,angry
3131,15.5464,15.1327,6.80923,6.38518,24.6479,23.9706,3.70828,4.05678,4.46861,41.1575,39.9022,10.9483,34.812,13.1318,24.5314,18.3266,1.92052,9.90918,8.96887,118.15,4.49221,7.98752,0.957837,9.70108,399.57,233.704,0.0,0.526869,0.475725,0.436975,0.388908,10.2773,133.333,1.76667,714.286,5.00256,-3.01301,0.523936,0.733333,37.6958,74.6,neutral
3135,15.412,14.8983,6.81469,6.31894,24.4364,23.6618,3.72759,4.07803,4.50632,41.2073,40.0568,10.9742,34.8672,13.2009,24.7557,18.3426,1.81971,9.81033,9.05069,118.15,4.48638,7.85342,1.00858,9.52578,399.394,233.454,0.0,0.552938,0.467615,0.488786,0.491455,9.73608,133.333,1.76667,728.205,5.38056,-3.01301,0.523936,2.6,37.6958,74.6,neutral
3136,15.3247,14.8006,6.83618,6.34375,24.4804,23.5554,3.69762,4.01901,4.46913,41.2177,40.0184,10.964,34.9122,13.2221,24.7288,18.3918,1.86124,9.77011,9.07823,118.15,4.48522,7.95743,1.02922,9.6715,399.521,233.57,0.0,0.529775,0.470296,0.483105,0.401477,10.118,133.333,1.76667,714.286,5.00256,-3.01301,0.523936,0.733333,37.6958,74.6,neutral
3139,15.5419,14.9355,6.91819,6.41445,24.6828,23.8408,3.85577,4.15603,4.50171,41.227,39.9382,10.9736,35.018,13.2822,24.8283,18.3583,1.81971,9.93113,8.937,118.15,4.48649,7.98604,0.930265,9.6717,399.586,233.601,0.0,0.52532,0.486642,0.48546,0.424712,10.4523,133.333,1.76667,804.762,4.90769,-3.01301,0.523936,2.6,37.6958,74.62,angry
3146,15.3364,14.8707,6.83199,6.38391,24.7001,23.8891,4.04627,4.25295,4.42581,41.336,40.0824,10.9733,34.9043,13.2816,24.8024,18.0159,1.78753,9.54905,9.00469,118.15,4.49953,8.14557,0.867275,9.57921,399.667,234.246,0.0,0.523059,0.513397,0.405802,0.432492,10.4996,133.333,1.76667,714.286,5.00256,-3.01301,0.521164,0.733333,37.6958,74.56,surprised
3149,15.7996,15.4076,7.27038,6.68771,26.2945,25.5495,4.18162,4.34504,4.44536,41.2649,40.2049,10.8055,34.9011,13.3409,24.9227,17.9385,1.77748,8.72975,8.8695,133.101,4.5433,7.18251,1.07186,9.65215,399.368,233.63,0.0,0.537525,0.4621,0.444801,0.465835,10.5,133.333,1.76667,714.286,5.00256,-3.01301,0.520833,0.733333,37.6958,74.5,angry
3150,15.9193,15.334,7.35251,6.78917,26.733,25.7923,4.26847,4.42644,4.50166,41.3327,40.261,10.7232,34.9872,13.3846,24.9458,18.0545,1.74459,8.50186,8.79873,125.404,4.53552,7.13725,0.874914,9.62849,399.518,233.678,0.0,0.50949,0.493407,0.42013,0.398585,10.5,133.333,1.76667,804.762,4.90769,-3.01301,0.520725,2.46667,37.6958,74.5,angry
3152,16.0369,15.2786,7.47535,6.93264,26.7659,25.897,4.13839,4.28889,4.4232,41.3968,40.2484,10.7081,35.0545,13.3757,25.0835,18.3366,1.73478,8.59528,8.71946,125.404,4.52584,6.9931,0.8536,9.56501,399.425,234.587,0.0,0.538336,0.525188,0.374578,0.445427,10.5,133.333,1.76667,804.762,4.90769,-3.01301,0.518135,0.733333,37.6958,74.5,angry
3168,16.0552,15.4959,7.51758,7.00471,26.5607,25.9302,3.90715,3.97064,4.50706,41.2673,40.0938,10.9237,34.7169,13.2796,24.2793,17.6001,1.86282,9.04551,8.81499,133.101,4.49274,6.10943,0.409956,9.81406,399.962,235.533,0.0,0.458575,0.472667,0.466784,0.471051,11.0508,133.333,4.56667,760.0,4.88333,-3.01301,0.518325,2.46667,37.6958,74.72,angry
3192,15.8204,14.9304,7.33925,6.64018,25.713,24.8392,3.69203,3.71634,4.57169,41.6022,40.4896,11.0096,34.3766,13.0288,23.8362,17.5422,1.93292,9.19929,9.19725,133.101,4.50458,6.30462,-0.0666541,9.79595,401.433,235.326,0.0,0.572107,0.543423,0.511262,0.39169,11.0508,133.333,0.666667,653.333,4.98333,-3.01301,0.518325,2.46667,37.6958,74.92,neutral
3193,15.7037,14.8539,7.37799,6.64272,25.569,24.6643,3.81305,3.84026,4.56469,41.7342,40.6125,11.0099,34.373,13.0523,23.5361,17.3592,2.00957,9.14969,9.18303,125.404,4.50234,6.343,-0.422018,9.85684,402.012,235.191,0.0,0.542855,0.598503,0.456455,0.491853,11.1504,133.333,0.666667,653.333,4.98333,-3.01301,0.518325,0.733333,37.6958,74.98,neutral
3201,16.0248,15.1722,7.30732,6.60333,25.5474,24.5426,4.11539,4.12244,4.3652,41.4125,40.5779,11.1603,34.6499,13.1585,24.0814,17.1176,1.83838,9.91845,9.09667,133.101,4.51923,7.07733,-0.0901568,9.15619,403.054,235.577,0.0,0.565776,0.519481,0.3596,0.461939,11.9791,133.333,0.666667,612.5,4.65333,-3.01301,0.515707,2.6,37.6958,75.28,neutral
3204,16.2362,15.5011,7.26136,6.67059,25.5257,24.5327,4.32726,4.34268,4.38703,41.5277,40.6219,11.2463,34.4318,13.0186,23.9659,16.9704,1.84491,10.2079,9.07808,133.101,4.51601,6.77623,-0.203597,9.16917,403.288,235.781,0.0,0.532502,0.530164,0.387916,0.461209,10.7786,133.333,0.666667,676.19,5.10256,-3.01301,0.513021,2.46667,37.6958,75.28,neutral
3205,16.0628,15.4235,7.26996,6.68624,25.5225,24.5694,4.25397,4.21582,4.39703,41.4302,40.4968,11.2431,34.4989,13.0747,23.9324,16.9953,1.85499,10.1497,9.1222,133.101,4.51392,6.61315,-0.217006,9.14846,403.211,235.585,0.0,0.545738,0.535126,0.353702,0.418269,10.6393,133.333,0.666667,676.19,5.10256,-3.01301,0.513021,2.46667,37.6958,75.28,neutral
3209,16.0208,15.4463,7.35212,6.62622,25.87,24.7647,4.39047,4.31165,4.38853,41.418,40.4205,11.1452,34.4118,12.9689,23.9759,17.2584,1.86921,10.0874,9.14358,133.101,4.52299,6.89691,0.124829,9.28592,402.653,235.703,0.0,0.524307,0.530134,0.371758,0.435876,11.165,133.333,0.666667,620.0,4.74762,-3.01301,0.512953,2.46667,37.6958,75.32,neutral
3213,15.9211,15.2074,7.4238,6.67987,25.8023,24.7346,4.32443,4.33372,4.39072,41.2877,40.2839,10.9728,34.933,13.2295,24.457,17.9512,1.92906,9.76171,9.22108,133.101,4.53526,6.68513,0.0916124,9.21275,402.385,235.604,0.0,0.519645,0.50315,0.426706,0.455257,10.5884,133.333,0.666667,676.19,5.10256,-3.01301,0.512953,0.733333,37.6958,75.52,angry
3222,15.7132,15.2123,7.27156,6.70918,25.4389,24.7097,4.1872,4.22599,4.42917,41.2827,40.2485,11.1418,34.8873,13.3169,24.3458,17.5244,1.7696,10.0434,9.2174,133.101,4.51245,6.99089,-0.0297056,9.46666,402.369,235.546,0.0,0.533853,0.463141,0.382662,0.502159,11.1608,133.333,0.666667,615.555,4.75,-3.01301,0.515707,2.46667,37.6958,75.76,neutral
3224,15.7876,15.2102,7.24327,6.66789,25.4219,24.5362,4.19258,4.26523,4.39387,41.3103,40.191,11.061,35.0374,13.3587,24.5246,17.7178,1.8354,10.0647,9.15817,133.101,4.52067,7.13775,-0.140293,9.3068,402.662,235.722,0.0,0.534576,0.478843,0.355858,0.41223,11.2277,133.333,0.666667,615.555,4.75,-3.01301,0.515707,2.46667,37.6958,75.74,neutral
3232,16.0087,15.3693,7.42481,7.04665,25.9447,25.072,2.57373,2.25924,4.49358,40.7646,39.7895,10.8958,35.3549,13.6273,24.2041,17.6977,2.06968,10.1644,9.2826,133.101,4.50836,5.75591,-0.254711,9.31953,402.336,236.156,0.0,0.554963,0.39082,0.366396,0.418438,11.2411,133.333,1.33333,615.555,4.52222,-3.01301,0.515707,3.33333,37.6958,75.82,neutral
3234,15.8175,15.4339,7.31598,6.9692,25.6359,25.1617,3.18275,2.99785,4.54281,41.2354,39.8679,11.0609,35.0173,13.4583,24.3158,17.3455,1.88493,10.0052,9.27545,133.101,4.50539,6.11058,-0.458874,9.37316,402.572,235.346,0.0,0.53797,0.32528,0.51886,0.222102,11.529,133.333,1.33333,615.555,4.52222,-3.01301,0.515625,3.33333,37.6958,75.94,neutral
3237,15.6905,15.1895,7.21442,6.86995,25.3154,24.9146,3.4922,3.48927,4.51188,41.4119,40.0273,11.1372,34.9719,13.4302,24.3536,17.3648,1.84599,9.85413,9.16239,133.101,4.5069,6.60818,-0.218138,9.22197,402.239,235.153,0.0,0.562061,0.369577,0.485231,0.354144,11.613,133.333,1.33333,615.555,4.52222,-3.01301,0.515707,2.46667,37.6958,76.12,neutral
